1.0,11.820416886635954,1.0216801671481066,387.9149572060926,0.42881590325447955,6.348483253728897e-22,-0.9917666837513298,0.1662511839564388,2.8928729712121626e-22,1.0216801671481066,0.6753879316260645,1.57112424252575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.599710921105691e-5,0.0,1.0,-4.610702502998014e-5,0.0,1.0,-1.1211022224949718e-5,0.0,1.0,1.365036926148418e-5,0.0,1.0,3.04934919543075e-5,0.0,386.62779224491453,-0.00020695095358269424,-3.408205796060388e-22,0.007971760758802657,-0.2447153519613285,-3.0395003482381495e-22,1.0123784390984336,2.22386962948769,3.675011883199255,1.0,-3.0033994035971955e-5,0.0,1.0,1.8313475573448283e-5,0.0,1.0,4.901606503898822e-5,0.0,1.0,6.25915873506377e-5,0.0,1.0,5.9429839970539666e-5,0.0,0.9999938950893075,6.864576131917336e-5,0.0,0.9999912932991324,0.0001319253062965554,0.0,0.9999890927857623,0.00011790838581235496,0.0,0.9999874968105734,1.6715729413921067e-5,0.0,0.9999707744206502,-0.00018726019284619514,0.0,2.6148071115729845,0.23307366647416777,1.0,3.6750231997971934,0.9999849509259158,-0.00040557727923135734,0.0,0.9999809094625429,-0.00032757021779805743,0.0,0.9999796170576238,-0.00025918946977385876,0.0,0.9999803686454632,-0.0001990292005068468,0.0,0.9999825697263447,-0.00014632421072419182,0.0
2.0,11.579239190492023,1.021192557825828,388.04106514197633,0.6421255255174986,-5.060018903351724e-23,-0.8854270050784374,0.4718436803805019,3.6130990662374826e-23,1.021192557825828,0.6331300483945315,1.4974965510489917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999754188580652,-0.00011903670142047594,0.0,0.9999763973901978,-6.301069355505515e-5,0.0,0.9999805883512188,-2.139917181580091e-5,0.0,0.9999869877065758,1.0536963853619745e-5,0.0,0.9999949861021905,3.4684384669206775e-5,0.0,386.76750505566514,0.002143501790560882,-1.5658191298809005e-22,-0.07302270521539443,-0.18877620997116068,-3.0642911095878584e-22,1.0123290589861713,2.118739465512547,3.6649263647538097,0.9999944989846099,3.3673955824996694e-5,0.0,0.9999951385996761,7.32790479514392e-5,0.0,0.9999958213541064,9.310738344707376e-5,0.0,0.9999965398967522,9.435641179806416e-5,0.0,0.9999972903542103,7.762325985166689e-5,0.0,0.999987716226226,8.660588820961323e-5,0.0,0.9999864042336659,0.00011572806276519917,0.0,0.9999853563125143,6.757980515727763e-5,0.0,0.9999846655287618,-5.502702936422417e-5,0.0,0.9999844913821759,-0.0002449867463197111,0.0,2.982872509157335,0.2420688687739061,1.0,3.664946760782143,0.9999957342446597,-0.0003002148894276961,0.0,0.9999951188732884,-0.0002592924679754921,0.0,0.9999947011950395,-0.00022101648804428797,0.0,0.9999944920658642,-0.0001845340045647632,0.0,0.9999943344901903,-0.00014942668922736076,0.0
3.0,11.811087028755011,1.021697492126247,389.71501510201716,-0.4164143514987327,6.177363419448749e-22,0.9990712391238743,-0.19317260915436654,4.439547198822338e-22,1.021697492126247,0.6590627614034003,1.5881507318464707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999949558261902,6.901387721115582e-5,0.0,1.0,8.192483900618356e-5,0.0,1.0,8.930228565248137e-5,0.0,1.0,9.278550808634649e-5,0.0,1.0,9.259085946166714e-5,0.0,391.0197571393339,0.0002845207316663922,-3.713338661014935e-22,-0.013994196779968597,0.24404840173802325,-3.003213803823143e-22,1.0123163999917248,2.23922443782692,3.6623203693548296,1.0,-2.0707795865232922e-5,0.0,1.0,0.18576125215499042,0.0,1.0,7.627486624100282e-5,0.0,1.0,0.00010558696836244129,0.0,1.0,0.0001236571295524479,0.0,1.0,8.521021780086865e-5,0.0,1.0,0.00013141993038421913,0.0,1.0,0.00011598480666206162,0.0,1.0,2.9714042673662124e-5,0.0,1.0,-0.00014295510276843808,0.0,5.75592469634303,0.2329912560460276,1.0,3.662328728323392,1.0,-0.0003348530502327708,0.0,1.0,-0.0002696281971095043,0.0,1.0,-0.00021223156195586217,0.0,1.0,-0.00016165029383896547,0.0,1.0,-0.00011742816931897159,0.0
4.0,11.60507587926312,1.0212698511753697,389.61175429457546,-0.6117664984036917,6.7104868020608655e-22,0.9094555752494153,-0.44488861244746297,1.8222419158872325e-22,1.0212698511753697,0.6275257321222446,1.4968878428403878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6154716700559564e-5,0.0,1.0,1.7246378461874192e-5,0.0,1.0,5.415900569707975e-5,0.0,1.0,8.32448080080324e-5,0.0,1.0,0.00010495362749835968,0.0,390.91243326669075,-0.0018530285579927432,-1.7002657207904517e-22,0.06909168821436194,0.19366152582099563,-3.049014961674246e-22,1.0124201862543358,2.1136696453750896,3.6834873958764582,1.0,7.59153642195179e-5,0.0,1.0,0.00013386646041245424,0.0,1.0,0.00016831118476113769,0.0,1.0,0.00018061985030837544,0.0,1.0,0.00017183929931432907,0.0,1.0,6.691133729701844e-5,0.0,1.0,7.4920207972836e-6,0.0,1.0,-0.00013722775280044212,0.0,1.0,-0.000345075155944834,0.0,1.0,-0.0005727221728010014,0.0,6.084715693640183,0.23485212978647899,1.0,3.68350526304894,1.0,-0.00028919174230344544,0.0,1.0,-0.0002953745651394827,0.0,1.0,-0.00029356474675712343,0.0,1.0,-0.00028291996506905903,0.0,1.0,-0.00026431026328457494,0.0
5.0,12.749579380685574,1.0240993904247861,387.8438774414431,0.3363088692804926,-2.3626346246045853e-23,-0.9828659111538056,0.24219019596360655,-6.490782869127039e-23,1.0240993904247861,0.6067917563867055,1.806716186986461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997773597330721,0.00021954689993309982,0.0,0.9996785572335707,0.0006468382336795327,0.0,0.9995854438333588,0.0009429206573731225,0.0,0.9995115777827969,0.0011519454789187397,0.0,0.9994518379766874,0.0012985087535590286,0.0,386.4552851831723,0.0014309097981158234,-5.2775970367549495e-22,-0.019158651289202338,-0.12435165093222153,-3.3224901020086694e-22,1.0137496532139356,2.4191660780758135,3.9589486965206664,0.9988359872166617,0.0006623260856757178,0.0,0.9988564032487848,0.0012550091606362184,0.0,0.9989015106858569,0.0016462823707261874,0.0,0.998974550255126,0.0018406646107558416,0.0,0.9990736100170707,0.0018525939077219142,0.0,0.9978195596967009,-0.0005444668650868378,0.0,0.9979491171936973,-0.0016561121461135715,0.0,0.9981687515244496,-0.0033397530100079988,0.0,0.9984717724029989,-0.005228874089925622,0.0,0.998795544930145,-0.006729895459273417,0.0,2.8941790678877997,0.26953309325242797,1.0,3.9579566627159286,0.9996976280381904,-0.0009054587048902497,0.0,0.9996804271603863,-0.0018189903781864762,0.0,0.9996728824937846,-0.002448471017235472,0.0,0.9996642841351294,-0.002815912328182909,0.0,0.999649664069736,-0.002960284808338826,0.0
6.0,12.585118154982144,1.0237643394439853,387.88501655978047,0.38573460411425897,-2.4001162461108944e-23,-0.9854599784491394,0.3048565853762323,-7.50149418009027e-23,1.0237643394439853,0.58723996590921,1.7669639616048374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999833883580791,0.00018927441307878127,0.0,0.9999602566906888,0.000488597668026499,0.0,0.9999366562433627,0.0007051169743303893,0.0,0.9999183811350215,0.0008712150736377144,0.0,0.9999011216260658,0.0010062163644546283,0.0,386.51035066347816,0.0017838364907093497,-4.637988998798165e-22,-0.03041746872354184,-0.12112396746686255,-3.3319018454655567e-22,1.0136573360322012,2.357238674904869,3.936952192644038,0.999725052420259,0.0011260730072138563,0.0,0.999737729256749,0.0013981733951737925,0.0,0.9997559738042026,0.0015460847657399308,0.0,0.9997814701025973,0.0015752747667121402,0.0,0.9998119855164385,0.0014936927545717766,0.0,0.9994356860772445,0.0008339729314313674,0.0,0.9994642450755492,-0.00010573576744527046,0.0,0.9995244328800986,-0.0014534855837206753,0.0,0.9996028361581819,-0.0030107288634678942,0.0,0.9996878359485817,-0.004375444062390458,0.0,2.943049486978148,0.2711773404319315,1.0,3.93672335991919,0.9999115588376924,-0.0009505280371859009,0.0,0.9999120780230557,-0.00148429277000774,0.0,0.99991395634063,-0.0018298038889916393,0.0,0.9999159495666756,-0.0019997170601403855,0.0,0.9999144778009196,-0.0020239535903601655,0.0
7.0,12.325209072487045,1.0231385504663564,387.93473065306836,0.48333002891459975,-2.1971985020939798e-25,-0.9515567999726774,0.4152596545429951,-2.2376043363126345e-22,1.0231385504663564,0.585040756680892,1.6812628450398535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004109282888675493,0.0,1.0,0.0006625038066278527,0.0,1.0,0.0008549678197414516,0.0,0.999992058324094,0.0010281759410117792,0.0,0.9999912253355687,0.0011867116867177443,0.0,386.6287232122207,0.002435781980778209,-3.7441102940466444e-22,-0.04829608618242575,-0.11304990758339362,-3.386610770403026e-22,1.0134526142306537,2.270523549036272,3.8944566274812007,0.999982785232688,0.0018604774595133264,0.0,0.9999836614273881,0.0019994668692295725,0.0,0.9999846128872744,0.0020313811788985996,0.0,0.9999856774460928,0.0019629643320293387,0.0,0.9999868805848179,0.0017983451138198474,0.0,0.9999675812233174,0.002271457233028719,0.0,0.9999630475555292,0.0013132682973888195,0.0,0.999959661684857,-0.00013314030724754754,0.0,0.999957832655876,-0.0019218155438236954,0.0,0.9999583692582198,-0.0037292922299312042,0.0,3.0363555782644345,0.28068403603325176,1.0,3.8939252942488283,0.9999916675771616,-0.001584590326683805,0.0,0.9999887434794902,-0.0018965891836509343,0.0,0.9999866299613417,-0.0020467324002325514,0.0,0.9999851060822189,-0.0020520776689515827,0.0,0.9999840479689275,-0.0019348182764075729,0.0
8.0,11.543232765868332,1.0211777739161607,388.08897999046206,0.6608089206847025,7.402132988843713e-22,-0.8723020439576051,0.5418276889888262,2.394136073413626e-22,1.0211777739161607,0.6032490089344593,1.4898002741225278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0910917114168394e-6,0.0,1.0,6.430375462683923e-6,0.0,1.0,9.21301472179775e-6,0.0,1.0,1.1544941823997126e-5,0.0,386.82139374757855,0.0024946640317754965,-2.8081274788036174e-22,-0.08556381215248028,-0.17278542050914078,-3.4769601280628742e-22,1.0123991465754856,2.091774760836567,3.679202463797372,1.0,2.1777294243986376e-5,0.0,1.0,2.3341027301278062e-5,0.0,1.0,2.3346341032560484e-5,0.0,1.0,2.197416728461199e-5,0.0,1.0,1.9354699032725992e-5,0.0,1.0,4.444741418639443e-5,0.0,1.0,4.684868648108407e-5,0.0,1.0,4.0228268881287395e-5,0.0,1.0,2.3090770614535292e-5,0.0,1.0,-6.694543245013173e-6,0.0,3.0366250880877605,0.25198705025883944,1.0,3.679206258177406,1.0,-4.4754023039358614e-5,0.0,1.0,-3.562033485341893e-5,0.0,1.0,-2.729629888746911e-5,0.0,1.0,-1.9737676050625774e-5,0.0,1.0,-1.2886239617268332e-5,0.0
9.0,12.774272607952968,1.024175193301497,389.7958103360311,-0.3255163345703718,-2.5345330956507614e-23,0.9914637006145597,-0.2335600057295257,-5.624181930507031e-23,1.024175193301497,0.6002304221929937,1.8114214516869471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997631141863299,0.00015794667753180527,0.0,0.9996633142448526,0.0006013698763897364,0.0,0.999570168845515,0.0009106918249063408,0.0,0.9994920486468019,0.0011249854522075089,0.0,0.999428764165171,0.0012734039645005506,0.0,391.19916865564437,-0.0013664512497309695,-5.50574388523507e-22,0.019716135954402064,0.12164371476793302,-3.2945797260993576e-22,1.0138141588136604,2.419162367827868,3.9721795356819807,0.9988144951540637,0.0005939200730558196,0.0,0.998830936791216,0.0011975370881170681,0.0,0.9988786205233947,0.0015990964176361064,0.0,0.9989504768868793,0.001801043235414482,0.0,0.9990459779019835,0.0018141860099197557,0.0,0.9977785669598411,-0.0006199421783837873,0.0,0.9979067222385546,-0.0017065353243085652,0.0,0.9981238672054252,-0.0033790050142626237,0.0,0.9984225444117498,-0.005290985444116747,0.0,0.9987439508930742,-0.0068394239935977465,0.0,6.03542959470117,0.2690184307225241,1.0,3.9712788305631768,0.9996903305629091,-0.001019788843326781,0.0,0.9996681653727661,-0.0019320138680684383,0.0,0.999656280168821,-0.0025546374628553407,0.0,0.9996451101564136,-0.0029104551198087685,0.0,0.9996277758444736,-0.0030390504982690204,0.0
10.0,12.613396522733563,1.0238339758303974,389.7617945382107,-0.3762322426958803,-2.6805821725546553e-23,0.9888921531944128,-0.2944806846152148,-6.645556116553953e-23,1.0238339758303974,0.587194152761421,1.7607278520606988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999823195985049,0.0001466013895327493,0.0,0.9999605901405981,0.00044971545846029127,0.0,0.9999387390501355,0.0006701872775516541,0.0,0.9999209142925358,0.0008349199400495567,0.0,0.9999045116428541,0.000967280208282781,0.0,391.14559702828797,-0.0017180918907093547,-4.820089206057309e-22,0.03185816888443542,0.11728380730179828,-3.3107877470856017e-22,1.01375553589138,2.35177939937077,3.95696180169592,0.9997405427649263,0.0010557431928137125,0.0,0.9997542659049808,0.001329845049946195,0.0,0.9997741155769871,0.0014828855563112438,0.0,0.9997973053160752,0.0015164558619946203,0.0,0.9998259620176835,0.00143827710195821,0.0,0.9994758978204029,0.0007709040872534078,0.0,0.9994966159392944,-0.00014430262393645707,0.0,0.9995415307569939,-0.0014825118171078386,0.0,0.9996059529756135,-0.0030357030879736855,0.0,0.9996768267628904,-0.004413060446559658,0.0,6.083566633253819,0.27052108484201487,1.0,3.956733316844753,0.9999149128900444,-0.0010014062686415418,0.0,0.9999100557645177,-0.0015382980130255804,0.0,0.9999078908485137,-0.0018817657004971465,0.0,0.999905883221758,-0.002046908350344023,0.0,0.999902004671187,-0.002062138004861543,0.0
