17.539589490004744,1.035853599271437,388.0175266943173,-0.39139900971305186,-0.11211116195476226,-1.0713763035049588,-0.5407123490906043,-0.10623310209607544,1.035853599271437,0.4661483114469939,2.900614633554115,0.9899933723014808,0.003301744733559678,0.0014326336798364807,0.9899933699313048,0.014141173628426547,-0.004350476763430044,0.9899933628032236,-0.006441304770029327,-0.002170019349720004,0.9899933587629246,-0.0005141254505908366,-0.0007949562659938575,0.9899933545869586,-0.0008014016973827401,-0.00851223542944799,0.9899998816798269,0.13112746515133905,-0.18541551415403043,0.9900188300948014,0.23349262031998314,-0.4387365405176768,0.9900361040078194,0.29195145288387253,-0.5578917321322523,0.9900516081782892,0.29311312466186856,-0.6227513170174116,0.990065547743996,0.21573734769279207,-0.6899272809152692,386.07774910896063,-0.0025077278214881895,-0.07648487320078644,-0.022715668343143758,0.0038605250685115576,0.003808329872223724,1.0217141022613372,2.926113207748883,6.1132966370597375,0.990080044714303,-0.667565773390767,-1.8560872469658931,0.9900725947349684,-0.6885582198946303,-1.84508892713658,0.9900642344791646,-0.7171268606678864,-1.830302529029223,0.9900550162736237,-0.7538142228686706,-1.809915292106572,0.9900450168203291,-0.8014168109267295,-1.7863016929082312,0.9902217898463883,-0.40107204357769655,-1.7519965692455937,0.9902386107292127,-0.40469995473546466,-1.7421136077426005,0.9902426551946002,-0.4343930101201464,-1.7205837666609463,0.9902298816594094,-0.5101403963803707,-1.7165648877094166,0.9901946650007529,-0.7137747338857012,-1.8439302807821247,2.2486894925353247,0.3334586618309751,1.0,5.133416700195015,0.9900301557384568,-0.481699240441648,0.42866252646668646,0.9900458883662457,-0.2547181226376088,0.2628878721015895,0.9900630974222907,-0.15322317138149774,0.12889407947563325,0.9900798702621995,-0.1262333508711843,-0.03900083841157655,0.9900939733699187,-0.04419253190595553,-0.19850990458818316
17.539589490004744,1.035853599271437,388.0175266943173,-0.39139900971305186,-0.11211116195476226,-1.0713763035049588,-0.5407123490906043,-0.10623310209607544,1.035853599271437,0.4661483114469939,2.900614633554115,0.9899933723014808,0.003301744733559678,0.0014326336798364807,0.9899933699313048,0.014141173628426547,-0.004350476763430044,0.9899933628032236,-0.006441304770029327,-0.002170019349720004,0.9899933587629246,-0.0005141254505908366,-0.0007949562659938575,0.9899933545869586,-0.0008014016973827401,-0.00851223542944799,0.9899998816798269,0.13112746515133905,-0.18541551415403043,0.9900188300948014,0.23349262031998314,-0.4387365405176768,0.9900361040078194,0.29195145288387253,-0.5578917321322523,0.9900516081782892,0.29311312466186856,-0.6227513170174116,0.990065547743996,0.21573734769279207,-0.6899272809152692,386.07774910896063,-0.0025077278214881895,-0.07648487320078644,-0.022715668343143758,0.0038605250685115576,0.003808329872223724,1.0217141022613372,2.926113207748883,6.1132966370597375,0.990080044714303,-0.667565773390767,-1.8560872469658931,0.9900725947349684,-0.6885582198946303,-1.84508892713658,0.9900642344791646,-0.7171268606678864,-1.830302529029223,0.9900550162736237,-0.7538142228686706,-1.809915292106572,0.9900450168203291,-0.8014168109267295,-1.7863016929082312,0.9902217898463883,-0.40107204357769655,-1.7519965692455937,0.9902386107292127,-0.40469995473546466,-1.7421136077426005,0.9902426551946002,-0.4343930101201464,-1.7205837666609463,0.9902298816594094,-0.5101403963803707,-1.7165648877094166,0.9901946650007529,-0.7137747338857012,-1.8439302807821247,2.2486894925353247,0.3334586618309751,1.0,5.133416700195015,0.9900301557384568,-0.481699240441648,0.42866252646668646,0.9900458883662457,-0.2547181226376088,0.2628878721015895,0.9900630974222907,-0.15322317138149774,0.12889407947563325,0.9900798702621995,-0.1262333508711843,-0.03900083841157655,0.9900939733699187,-0.04419253190595553,-0.19850990458818316
17.489589490004743,1.0357323133816916,388.01612894116903,-0.38529647777105397,-0.11395879966159023,-1.0729627302609008,-0.5381447222862876,-0.10572596468581669,1.0357323133816916,0.4652170422479126,2.8931367131072543,0.9899888762781793,0.003313842706376513,0.0014318593105804966,0.9899888690576382,0.014149751905658333,-0.004351284937709105,0.9899888514519022,-0.006435819870447147,-0.0021704166740578006,0.989988840384119,-0.0005113963858937327,-0.0007951499361839511,0.9899888294638213,-0.0008006739001873536,-0.008512299373837682,0.9899968511659257,0.1312132915648051,-0.18548028561781973,0.9900069685545371,0.23354243796007698,-0.43884404745479993,0.9900162573507953,0.29192427756101325,-0.558002823837198,0.990024663328786,0.29306382315642193,-0.6228528143469604,0.9900322062709279,0.21585428693431688,-0.6899899108049323,386.07894401925756,-0.0024818154995985393,-0.07652831594785188,-0.02239766107454548,0.0029086892506952596,0.004079956695277623,1.02163765040074,2.91526391662416,6.096911597457964,0.9900411265526996,-0.6664361161336146,-1.8565193221196898,0.9900369469885463,-0.6874404464784459,-1.8455173863555059,0.9900323001433122,-0.7160295477208599,-1.8307252182763911,0.9900272137937336,-0.7527478345057547,-1.810328817951534,0.9900217357514582,-0.8003960548903738,-1.786702742448252,0.9901155998745483,-0.39976991511116505,-1.7521680929976309,0.9901245491743419,-0.4034408446930859,-1.7422521320332385,0.9901261703794074,-0.43322826406083326,-1.7206785935858038,0.9901186471961839,-0.5091562956341952,-1.7166356002462184,0.9900995954936153,-0.7131589858708677,-1.8441817793296589,2.2535985822957887,0.3315559736246004,1.0,5.119060220567452,0.9900139258301957,-0.48176744180806785,0.4287688111424116,0.9900219394029649,-0.2548979722280727,0.262870909215628,0.9900306502136025,-0.15345184385806043,0.128791504070564,0.9900392243128022,-0.1263772934027768,-0.0390848559731663,0.9900466168893671,-0.04439715920538771,-0.19855496544343484
17.439589490004742,1.0356131152190642,388.01484544930446,-0.3792886103350814,-0.11573757462828732,-1.0748564235416413,-0.5352067589924638,-0.10548396974416362,1.0356131152190642,0.46430531775564726,2.8856512238898477,0.9899843973566673,0.0033259948216954544,0.0014307891197620289,0.9899843804621302,0.014158365255551407,-0.004351988465269561,0.9899843550146171,-0.006430185168969239,-0.002170932467064253,0.9899843367706768,-0.0005085404609736724,-0.0007954887039133377,0.9899843174929377,-0.0008000531059109472,-0.008512434214831931,0.9899942529649003,0.13129877225875639,-0.18554148116883984,0.9900071458838029,0.2335936941039095,-0.43894580596936916,0.9900161325433325,0.29190030276421636,-0.5581075354667797,0.9900242483532974,0.29301786695811477,-0.6229482989123616,0.9900315123457356,0.21596977136869216,-0.6900473447963585,386.08024150163783,-0.0024562315097989003,-0.076550859324279,-0.022080486951449874,0.001960252489052605,0.004348763540586969,1.0215629390381493,2.9044211921950414,6.080520298550703,0.9900399095554765,-0.6653351719034497,-1.8569434932725226,0.9900358880306042,-0.6863510192850505,-1.8459378444969956,0.9900314017862676,-0.7149598670524939,-1.8311400408999703,0.9900264912266465,-0.7517084207743123,-1.8107344363027236,0.9900211888088776,-0.7994011551283123,-1.7870959188573494,0.9901123974782956,-0.3985054160883612,-1.7523398411147146,0.9901209109530935,-0.40221892828560946,-1.7423905118669758,0.9901222822385196,-0.4320987707291044,-1.7207732842241836,0.9901147323176058,-0.508202969141102,-1.7167055069850534,0.9900959985649362,-0.7125641246919545,-1.8444282163935428,2.2583646122117496,0.3297059971409898,1.0,5.104691457613502,0.9900131039372952,-0.4818358695186995,0.4288632505065822,0.9900207401277092,-0.2550756492515559,0.262846786241731,0.9900290579566412,-0.15367622726904387,0.1286870516860861,0.9900372894581427,-0.12651778327723706,-0.03916783028560501,0.990044419751696,-0.04459684343212316,-0.1985973525944386
17.38958949000474,1.035493704393708,388.01361976276837,-0.3732094945825881,-0.1174655756578655,-1.0770297276324436,-0.5319320626124148,-0.10540816038517903,1.035493704393708,0.4633862473764022,2.87815862247314,0.9899733949762476,0.0033355724597679635,0.0014293322198381865,0.9899733716567142,0.014164865340949516,-0.004353838057694946,0.9899733461397621,-0.006424133850087309,-0.0021713349137025186,0.9899733109853145,-0.000506891918509883,-0.000796157300861278,0.989973288139065,-0.0007997016872335075,-0.008512664414068978,0.9899872464025131,0.13138111896082452,-0.18559686544632992,0.990002623534345,0.2336424056244082,-0.4390382279860921,0.9900112877904425,0.29187415311276504,-0.5581997961746391,0.9900190202918082,0.2929704504333673,-0.6230283808922598,0.9900258828544288,0.21607710095700614,-0.6900946280312289,386.0816435854744,-0.002430770143043402,-0.07653637928414633,-0.021750990035503646,0.0009766613533739414,0.004613620704664486,1.0214881003573595,2.893581346147666,6.064131513149157,0.9900324638637283,-0.6642551271886581,-1.8573636804643767,0.990028774264363,-0.6852807323932938,-1.8463545095009644,0.9900246165583657,-0.7139072499246688,-1.831552379432617,0.9900200251634597,-0.7506833019798055,-1.8111373277122875,0.9900150310497572,-0.7984174166572128,-1.787486581377688,0.9901034339358864,-0.3972721717312899,-1.7525287713766142,0.9901108782510635,-0.4010338262407682,-1.742540697441791,0.9901113824904588,-0.431010802001869,-1.7208755751170606,0.9901032530971471,-0.5072923143286212,-1.7167774464695809,0.9900843291675938,-0.7120086531727167,-1.844668376973984,2.2629271950181717,0.32791804700831645,1.0,5.090331760858389,0.9900052302504265,-0.48189578152299184,0.42890394865204307,0.990012106222018,-0.25524849413738626,0.2627898786172785,0.9900197070929729,-0.1538943047123069,0.12857044855278207,0.9900273795182151,-0.1266533222385009,-0.03924833718248397,0.9900341700339872,-0.044791156087424795,-0.19862651633460765
17.33958949000475,1.0353745421302316,388.01244362074357,-0.3671629542115914,-0.11918578702760467,-1.0793941959253441,-0.528377078068903,-0.10547115821137336,1.0353745421302316,0.4624876101285905,2.8706680012835104,0.989962346992925,0.003347648778974424,0.0014290800552408714,0.989962318404065,0.014173564038481544,-0.004354850978706771,0.9899622770233596,-0.0064191049740543365,-0.002171801231964459,0.989962234506007,-0.0005041269501594386,-0.0007966933727814609,0.9899622038162422,-0.0007985438179573889,-0.008513054903772575,0.9899800495621871,0.13146322686955084,-0.1856547985788172,0.9900024285085393,0.23369425803919286,-0.43913153077024464,0.9900111035222503,0.2918520754970515,-0.5582930315519917,0.9900188272071812,0.2929262074803403,-0.6231125363446901,0.9900257120778105,0.21619001091016207,-0.6901433104025281,386.0830624197211,-0.0024051760381067723,-0.07653223107891835,-0.021424495406280573,-7.738379542102248e-6,0.004882598437254481,1.0214134346768435,2.882739746310752,6.047731165520061,0.9900324064081731,-0.6631751214940388,-1.8577845082492046,0.9900286898896169,-0.6842107393403056,-1.8467717463861442,0.9900245177707327,-0.7128555098151053,-1.8319643837278219,0.9900199093720157,-0.7496596925362452,-1.811540250205295,0.9900148907210964,-0.7974358994743818,-1.7878771659563781,0.9901033743016467,-0.39603978778901694,-1.752713550208397,0.9901109043128521,-0.3998474929290877,-1.7426887942583076,0.9901114869380829,-0.4299185517342544,-1.7209762460022462,0.9901034029220556,-0.5063749486700285,-1.7168486824571623,0.9900845143647963,-0.711444149746118,-1.8449099264986522,2.2674920238172165,0.326142647981629,1.0,5.075962966761841,0.9900052296463047,-0.4819661955318213,0.42895730256413883,0.9900121580775517,-0.25542652730000365,0.2627389135150334,0.9900198018748649,-0.15411573270277734,0.12845320967143403,0.9900275003337673,-0.1267899532738911,-0.039332287247192003,0.9900343000025598,-0.04498600768948613,-0.19866173346457755
17.289589490004754,1.035255350660211,388.01130180811583,-0.3611229517329418,-0.12089749843006412,-1.0819092788936102,-0.524586328870223,-0.10562956673015167,1.035255350660211,0.4616038071849418,2.8631789207905363,0.9899512604113724,0.003360137758477713,0.0014276619260769178,0.9899512238190546,0.014182117915321835,-0.004356009415238752,0.9899511694585503,-0.006413497448947334,-0.002172393355974363,0.9899511186246636,-0.0005011155629057432,-0.0007970280655399481,0.9899510791733488,-0.000797820927253578,-0.008513168158738491,0.989972738301592,0.13154940257096806,-0.18571062240581382,0.9900023209513774,0.23374865818344362,-0.43922498557186673,0.9900110155547452,0.2918321573656456,-0.5583882587146667,0.9900187770099574,0.29288418050053927,-0.6231980572380794,0.9900256810273544,0.21630626870884984,-0.6901925012215273,386.0845052739897,-0.002379447150707886,-0.07653150985511474,-0.02109850371835908,-0.0009990228245337137,0.005154527292531238,1.0213387387998367,2.8718964331869086,6.031321359477453,0.9900324749478695,-0.6620931624719697,-1.8582071543757945,0.9900287377694894,-0.6831391707960666,-1.847190796167892,0.9900245396176818,-0.7118024284236136,-1.8323779354888081,0.9900199041102934,-0.7486350200104686,-1.8119445029360721,0.9900148677693809,-0.7964537679469685,-1.7882687118314369,0.9901036827397877,-0.3948070466878845,-1.7528986546340317,0.9901112987264077,-0.3986602874246463,-1.7428374167738452,0.9901119440318892,-0.4288240667186963,-1.7210773034147586,0.9901038849638423,-0.5054538924409844,-1.7169204066107822,0.9900849626131151,-0.710875495314663,-1.8451532285367112,2.2720373109783027,0.3243837181278123,1.0,5.061588969364873,0.9900053022205758,-0.48204375507616853,0.4290130758699766,0.990012272149546,-0.25561043058010813,0.26268698228320203,0.9900199534488625,-0.15434120281100155,0.1283336792969899,0.9900276784150372,-0.12692845019488988,-0.039418982280003,0.9900344886162515,-0.045182084043843995,-0.19869998713564677
17.23958949000471,1.0351361350287853,388.0101887096985,-0.35508167941286983,-0.12259931417570956,-1.0845420757054507,-0.5205983318420117,-0.105855496763807,1.0351361350287853,0.46073062618965077,2.8556914580459045,0.9899401480648842,0.003372865931457067,0.0014261992292925896,0.9899401052871907,0.014191171308361129,-0.004356946566728873,0.9899400381852995,-0.006407547764046784,-0.002172912611825391,0.9899399771772311,-0.0004982713508685825,-0.0007973259687312355,0.9899399283315586,-0.0007970843001406362,-0.008513190003405618,0.989965344138235,0.13163634379098044,-0.18576589504705554,0.9900022631154671,0.23380396254388056,-0.43931823419696686,0.9900109848568821,0.29181422248748884,-0.5584837050762281,0.9900187706509781,0.2928448142461714,-0.6232833716081522,0.990025697060917,0.21642525508841687,-0.6902413543083757,386.0859778893298,-0.002353603318347202,-0.07653106853489444,-0.02077244211952462,-0.00199903999842426,0.005428585115148064,1.0212640165108482,2.861052273428135,6.014902947812301,0.9900325624609527,-0.6610096875391136,-1.85863164990694,0.9900288032720254,-0.6820658778896144,-1.8476115690196375,0.990024583256493,-0.710747641437436,-1.832792892459402,0.9900199295724257,-0.7476086552775615,-1.8123500834852377,0.9900148733287042,-0.7954701904931073,-1.7886614997551427,0.9901040795876123,-0.3935737896649177,-1.7530864827222847,0.9901117764191035,-0.39747255131393094,-1.7429880980957573,0.9901124832435272,-0.4277288579550679,-1.7211797821192494,0.9901044415813088,-0.5045316044617972,-1.716992787245473,0.9900854728242335,-0.7103055609587839,-1.84539768395466,2.276554397712834,0.3226432689120806,1.0,5.0472121845287115,0.9900054180463539,-0.48212684454272975,0.42906574496937183,0.9900124215460132,-0.25579772493491915,0.2626312487145289,0.9900201239872489,-0.15456910386149347,0.12821079350834297,0.9900278618366867,-0.12706766337603875,-0.039508198181036555,0.990034669837328,-0.04537812233408806,-0.19873967734085612
17.189589490004703,1.035016899134789,388.0091000279876,-0.34903568980076555,-0.12429227393059437,-1.0872665157868189,-0.5164401026364185,-0.10613117985344585,1.035016899134789,0.4598664407165908,2.8482066443320746,0.9899290109222427,0.0033856467399291947,0.0014247709661491022,0.9899289585079843,0.014200123900434463,-0.004358172031539411,0.9899288797178013,-0.006401770685240129,-0.002173787871199713,0.9899288117135777,-0.000495354434802844,-0.0007977070067733381,0.9899287508985447,-0.0007963863058828732,-0.008513337528128228,0.9899578853676673,0.1317239048009675,-0.1858209992520329,0.9900022324780907,0.23386091079768317,-0.4394114906485289,0.9900109852550807,0.29179784422666843,-0.5585788086427034,0.9900188015704414,0.2928073970968754,-0.6233684697608399,0.9900257549783946,0.21654646898562513,-0.6902900584027035,386.0874816137848,-0.002327648534016136,-0.07653054298365705,-0.020446308677769278,-0.003008221883115007,0.005704634933874621,1.0211892669823648,2.8502081530471353,5.998475539589809,0.9900327023909751,-0.6599238177431328,-1.859058124669547,0.9900289139734756,-0.680990422898108,-1.8480344088624712,0.990024669829057,-0.7096905579478702,-1.8332098098214638,0.9900199928418606,-0.7465800685198831,-1.8127574046181607,0.9900149129813619,-0.7944842729390995,-1.7890558488116595,0.9901045571982761,-0.39233999726199476,-1.7532777881206218,0.9901123496561988,-0.3962844189742119,-1.7431413902881558,0.990113109276399,-0.42663308294612395,-1.7212840979864892,0.9901050708205399,-0.5036084354325451,-1.7170659537693829,0.9900860336867122,-0.709734962613508,-1.845643246274888,2.2810438769624763,0.3209208294004581,1.0,5.032832712319112,0.9900055357486829,-0.4822144166345375,0.4291140690398185,0.9900125695313934,-0.25598882497032693,0.26257105642462075,0.9900202986378167,-0.15479942213735137,0.1280843428000665,0.9900280511507801,-0.1272078141449528,-0.039599523557390076,0.9900348624065197,-0.04557453720089045,-0.19878017187844815
17.13958949000472,1.0348977347414425,388.0080343519946,-0.3429860224655839,-0.12597495629009747,-1.0900618977701169,-0.5121342362208712,-0.10644324104129162,1.0348977347414425,0.45900975663408383,2.840725057888507,0.9899209191698732,0.0033986198644939277,0.001423376833534181,0.9899208547931079,0.014209227090419996,-0.004359094288231288,0.9899207630134883,-0.006395975562589669,-0.0021744448433021852,0.9899206855449089,-0.0004924254461388554,-0.0007980554011031332,0.9899206149342115,-0.000795776141497523,-0.008513488741465505,0.9899533834356289,0.13181246604481994,-0.18587628435346418,0.9900051114606581,0.23391945661655758,-0.4395046121928459,0.990013821257504,0.2917837039842648,-0.5586739741224448,0.9900216026371007,0.29277194113529215,-0.6234536744948602,0.9900285224398504,0.2166695936914458,-0.6903390416041343,386.0890182130883,-0.0023015941935102756,-0.07652906027884634,-0.0201203847781392,-0.004026310310528033,0.005982138804651251,1.0211145392274064,2.8393652848075828,5.982039026028278,0.9900354977824085,-0.6588348771717276,-1.8594869533383909,0.9900317239214901,-0.679911887129718,-1.8484596340213864,0.9900274937555282,-0.7086302009112286,-1.8336288232718763,0.9900228370858707,-0.7455479536420273,-1.813166690060579,0.9900177729380254,-0.79349483502857,-1.7894519120436387,0.9901072825854169,-0.39110409620766695,-1.7534729554690158,0.9901151155820591,-0.3950944649413092,-1.7432977752684684,0.9901159096182922,-0.4255359187907008,-1.7213905684268251,0.9901079044826341,-0.5026839589800149,-1.7171402285185975,0.9900888882013998,-0.7091633420295848,-1.8458901017236757,2.285507315314123,0.3192162157321402,1.0,5.018450364646267,0.9900085233763424,-0.4823052905610845,0.42915749898253114,0.9900155334343842,-0.2561823997361989,0.26250655014777774,0.9900232176960976,-0.15503101104113978,0.12795499321585727,0.9900309230964831,-0.127348020999284,-0.03969232844818074,0.9900376871747042,-0.04577067503733559,-0.19882105050086457
